task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
Steps #751-752,2026-04-06T18:37:36,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6644634120166302,4.4244272604386146e-07,6.66389340910988e-07,360.0,234.89193768207573,10.0,6.687659546732866e-05,4.363642379701105e-05,1.8575246808015923e-06,0.00011237054394513946,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #753-754,2026-04-06T18:37:36,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6639862507581711,4.1626446284386736e-07,6.274517486835461e-07,360.0,203.95077577695076,10.0,6.631165277212747e-05,3.7568363389084425e-05,1.8418351912664454e-06,0.00010572185135247769,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #755-756,2026-04-06T18:37:37,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6682926677167416,4.4376186243946423e-07,6.645235492421101e-07,360.0,240.03062880251662,10.0,6.651094518601852e-05,4.434725769897341e-05,1.8473721626732081e-06,0.00011270557504766687,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #757-758,2026-04-06T18:37:38,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6630188394337893,4.4289176945691046e-07,6.687352295049027e-07,360.0,241.06064381610415,10.0,6.626863908022751e-05,4.437531327994293e-05,1.8406385555863602e-06,0.0001124845909157568,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #759-760,2026-04-06T18:37:38,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6646564248949289,4.1620251231045974e-07,6.266957678408814e-07,360.0,203.2175955799328,10.0,6.638661399483575e-05,3.747558553612862e-05,1.8439177734156037e-06,0.00010570611730437857,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #761-762,2026-04-06T18:37:39,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6659422256052494,4.4315665826276016e-07,6.659778507702465e-07,360.0,241.88716099535887,10.0,6.621869206428418e-05,4.449392448435674e-05,1.8392501916322844e-06,0.00011255186674027917,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #763-764,2026-04-06T18:37:40,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6625072490423918,4.435870498075377e-07,6.70029202514061e-07,360.0,242.19790065490162,10.0,6.624937169253872e-05,4.457170231830787e-05,1.8401025432265372e-06,0.00011266117655406999,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #765-766,2026-04-06T18:37:40,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6655274108052254,4.16575022095983e-07,6.266232291443226e-07,360.0,203.2182051825559,10.0,6.644554324448243e-05,3.75097522322676e-05,1.8454309708128497e-06,0.00010580072644756494,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #767-768,2026-04-06T18:37:41,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.665121253579855,4.446538749956503e-07,6.689794023521953e-07,360.0,237.5401664850324,10.0,6.691785845905698e-05,4.415559087789234e-05,1.8586769234389417e-06,0.00011293212626038718,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #769-770,2026-04-06T18:37:42,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6650097109377384,4.4290671680221965e-07,6.665368250643664e-07,360.0,239.68210931129315,10.0,6.642072778195035e-05,4.4222813158967256e-05,1.8448462658044807e-06,0.00011248838720671894,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #771-772,2026-04-06T18:37:42,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6666830386966467,4.156818738891414e-07,6.240186297373449e-07,360.0,202.7709065346141,10.0,6.63552545011048e-05,3.737558545680031e-05,1.843046847110029e-06,0.000105573886805016,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #773-774,2026-04-06T18:37:43,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6630173865705729,4.446832779922622e-07,6.710911119662354e-07,360.0,243.20961123417288,10.0,6.630350556224504e-05,4.479448028149591e-05,1.8416081193007227e-06,0.00011293959396304482,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #775-776,2026-04-06T18:37:44,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6647863779217005,4.428359931624658e-07,6.666826584993042e-07,360.0,239.81237829093143,10.0,6.639594323933073e-05,4.423031315781145e-05,1.8441685889330475e-06,0.00011247042498607751,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #777-778,2026-04-06T18:37:44,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6659266594797373,4.149005681818084e-07,6.234706942960447e-07,360.0,203.02061771982068,10.0,6.620163805782717e-05,3.7335029873020176e-05,1.8387847217834217e-06,0.00010537545265263543,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #779-780,2026-04-06T18:37:45,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6629923153668642,4.447665273121348e-07,6.71294340959408e-07,360.0,243.53905906744492,10.0,6.628029346466072e-05,4.483948031719365e-05,1.8409636440790524e-06,0.0001129607374259281,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #781-782,2026-04-06T18:37:46,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6642795987427235,4.425794928590739e-07,6.667458876579477e-07,360.0,239.86979185168107,10.0,6.635119952261292e-05,4.4211146480677144e-05,1.8429336500250769e-06,0.00011240527965331731,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #783-784,2026-04-06T18:37:46,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6664670873433352,4.148789088875772e-07,6.229990966368908e-07,360.0,202.9835596963441,10.0,6.620250474661735e-05,3.732864096406274e-05,1.8388059662862149e-06,0.00010536995167696045,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #785-786,2026-04-06T18:37:47,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.663094088435173,4.448866641720134e-07,6.714393835265113e-07,360.0,243.58756342854977,10.0,6.629295740276722e-05,4.485698033818153e-05,1.8413117569354102e-06,0.00011299124949788047,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #787-788,2026-04-06T18:37:48,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6652845162898302,4.429931272835019e-07,6.663422388502122e-07,360.0,239.5307659719417,10.0,6.64501702412959e-05,4.421447981428628e-05,1.8456834782328794e-06,0.00011251033353381484,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #789-790,2026-04-06T18:37:48,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6637359093874693,4.1474037567717495e-07,6.250723976820956e-07,360.0,197.59619701614878,10.0,6.680853758007227e-05,3.667058489043029e-05,1.8556448734468938e-06,0.00010533476734395086,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #791-792,2026-04-06T18:37:49,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6630337778478861,4.443517593143284e-07,6.704890847485663e-07,360.0,243.27732750342352,10.0,6.624671164899912e-05,4.4768646922932476e-05,1.840037071249522e-06,0.00011285539564318686,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #793-794,2026-04-06T18:37:50,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6714379340410233,4.4401505487395767e-07,6.617528862807894e-07,360.0,235.84249441098206,10.0,6.700892094522667e-05,4.389975734397922e-05,1.8612019665952776e-06,0.00011276988025580442,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #795-796,2026-04-06T18:37:50,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6629214864224195,4.1592348726135443e-07,6.278541801356572e-07,360.0,204.18754901168617,10.0,6.62298483774075e-05,3.7565863394206644e-05,1.8395394190318017e-06,0.00010563525119064443,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #797-798,2026-04-06T18:37:51,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6709174457937479,4.433298285456695e-07,6.609105198340661e-07,360.0,237.31894894073133,10.0,6.674286928027781e-05,4.3999201857047865e-05,1.8537769766731153e-06,0.0001125958481140027,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #799-800,2026-04-06T18:37:52,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.663016777485609,4.444122930575211e-07,6.709189588229666e-07,360.0,242.95743175359235,10.0,6.629033051431046e-05,4.4739202465393646e-05,1.8412368786004324e-06,0.00011287076985831007,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #801-802,2026-04-06T18:37:52,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6648649387061596,4.4173311736548466e-07,6.647659640748157e-07,360.0,238.11385132979214,10.0,6.641556285321565e-05,4.3930035133143974e-05,1.8447212460967867e-06,0.00011219031923245804,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #803-804,2026-04-06T18:37:53,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6663145143538713,4.196705064784753e-07,6.301564758402725e-07,360.0,209.57681449939585,10.0,6.620522607117887e-05,3.854280861759207e-05,1.8388754688203682e-06,0.00010658691015759392,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #805-806,2026-04-06T18:37:54,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6724373698234558,4.4566883435838054e-07,6.634128642506887e-07,360.0,236.1382897701802,10.0,6.722569093108033e-05,4.409697972818094e-05,1.8672325493146718e-06,0.00011318990320857703,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #807-808,2026-04-06T18:37:54,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6633044127374887,4.409624563506359e-07,6.6513305810812e-07,360.0,235.0497611966571,10.0,6.663538869470381e-05,4.3508368136713216e-05,1.8508317621631232e-06,0.0001119945885935808,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #809-810,2026-04-06T18:37:55,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6626300271600485,4.1596413834438586e-07,6.28354456432089e-07,360.0,204.75839832630973,10.0,6.617068517953198e-05,3.763697455383408e-05,1.8379159219977272e-06,0.00010564557565535815,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #811-812,2026-04-06T18:37:56,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6701339818537235,4.4387952329873713e-07,6.625131000574919e-07,360.0,240.6770429489235,10.0,6.645813230425276e-05,4.4431424434776545e-05,1.8459015318916675e-06,0.00011273545827091697,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #813-814,2026-04-06T18:37:56,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.662857623770833,4.427332474669693e-07,6.682801119828528e-07,360.0,240.55000673320345,10.0,6.630027834325994e-05,4.4302535442852786e-05,1.8415160942822579e-06,0.00011244432988039704,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #815-816,2026-04-06T18:37:57,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.664978850632906,4.169064786052764e-07,6.271693531427646e-07,360.0,203.67139803318855,10.0,6.644625999033607e-05,3.7593085629339384e-05,1.845563358316804e-06,0.00010588490897799063,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #817-818,2026-04-06T18:37:58,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6665763389319181,4.433477747295964e-07,6.653512022876989e-07,360.0,241.8171218991586,10.0,6.625483389943732e-05,4.4505313375964306e-05,1.8402587674144202e-06,0.00011260040604281485,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #819-820,2026-04-06T18:37:58,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6625305879861116,4.429658910074419e-07,6.689473675270146e-07,360.0,241.17848497550213,10.0,6.626694705337208e-05,4.439586885496283e-05,1.8406002213144056e-06,0.00011250341612965148,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #821-822,2026-04-06T18:37:59,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6632397435605526,4.1601017406055923e-07,6.275300099475098e-07,360.0,204.01286445883878,10.0,6.626395415514769e-05,3.755280781803094e-05,1.8405057231171609e-06,0.00010565726769629774,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #823-824,2026-04-06T18:38:00,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6685001440346241,4.434723353666833e-07,6.638227113523794e-07,360.0,240.907613822361,10.0,6.637210771441582e-05,4.44164244228773e-05,1.8435095178170055e-06,0.00011263204165511131,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #825-826,2026-04-06T18:38:00,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6620287895202637,4.417779331311665e-07,6.677016597720071e-07,360.0,240.08464074310592,10.0,6.620770972222065e-05,4.415503532584353e-05,1.8389563852300086e-06,0.0001122017014332996,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #827-828,2026-04-06T18:38:01,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6636000461876392,4.171370068385791e-07,6.28917089064929e-07,360.0,205.28041693974828,10.0,6.629700548946987e-05,3.780503023875781e-05,1.8414222583588514e-06,0.00010594345798658339,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #829-830,2026-04-06T18:38:02,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6593568921089172,4.438626875850871e-07,6.734380102001209e-07,360.0,245.98569245406168,10.0,6.588288228958836e-05,4.501836935588699e-05,1.829930731198884e-06,0.00011273118237668106,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #831-832,2026-04-06T18:38:02,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6718223802745342,4.446889138142037e-07,6.623187724619459e-07,360.0,235.82341599943476,10.0,6.711273603141402e-05,4.3964201836388384e-05,1.8640874678061857e-06,0.00011294102533560696,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #833-834,2026-04-06T18:38:03,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6605991423130035,4.15526729828186e-07,6.293203548210724e-07,360.0,205.6415239489983,10.0,6.599962320178593e-05,3.7701696818714936e-05,1.8331636674702228e-06,0.00010553448368796903,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #835-836,2026-04-06T18:38:04,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6627843026071787,4.465503592647284e-07,6.740624568822805e-07,360.0,246.560487914738,10.0,6.622001640498726e-05,4.53544807399453e-05,1.8392936481783717e-06,0.00011341379079311126,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #837-838,2026-04-06T18:38:04,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6664290558546782,4.387582100830276e-07,6.587604468209203e-07,360.0,234.6507549670945,10.0,6.634609624743548e-05,4.32458679284764e-05,1.8427952296203812e-06,0.00011143475940553205,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #839-840,2026-04-06T18:38:05,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.7004179712384939,4.1929873729803905e-07,5.989988869315924e-07,360.0,199.9476768110705,10.0,6.726416554302117e-05,3.7360029885746826e-05,1.8682936827341947e-06,0.000106492489111501,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #841-842,2026-04-06T18:38:06,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6612274833023548,4.1493375545627017e-07,6.277965692671473e-07,360.0,203.7383436857858,10.0,6.612414885312154e-05,3.7423085494481256e-05,1.8366471295141063e-06,0.00010538388147712102,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #843-844,2026-04-06T18:38:06,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6599912960082293,4.440084892235363e-07,6.731073803932735e-07,360.0,245.62373764343428,10.0,6.594323925673828e-05,4.4993369328949484e-05,1.8316041419489141e-06,0.00011276821272763332,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #845-846,2026-04-06T18:38:07,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6631399970501661,4.4091912509530403e-07,6.652232594345739e-07,360.0,238.367714138441,10.0,6.626552399247726e-05,4.387753509860204e-05,1.8405243340465817e-06,0.00011198358342512371,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #847-848,2026-04-06T18:38:08,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6630435287952423,4.20546871809284e-07,6.345345273416369e-07,360.0,205.7193641864311,10.0,6.678801309317403e-05,3.8166419429330745e-05,1.8550548029856511e-06,0.0001068094873254849,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
Steps #849-850,2026-04-06T18:38:08,distilbert,ba43f262-068f-4266-abe2-5191ce67d919,0.6772194746881723,4.462603485708833e-07,6.594167481758452e-07,360.0,233.79008083894973,10.0,6.757672913372537e-05,4.3886423995331825e-05,1.8769814425872956e-06,0.00011334013457164199,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,4,machine,N
